date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2020-02-29 05:00:00+00:00,73.42132267544993,79.13881418044723,62.00359989656375,66.11266326904297,158909431.57894737,0.1925,0,0.2591820301377419,-0.1147013703377235,74.11656975260134,7.768069719632145,5.668378493339988,2.0996912262921565,70.54757944742839,64.97387186686198,56.14573987325033,68.09421351834945,64.81608320546918,58.90904079412756,0.1372449991854791,AAPL,Technology,64.53597344666656,37.23123151499996,37.11752014000001,1.0170727144999991,0.4928332000000001,0.4910316337666669,0.5852815060833321,0.6583551492999998,12.765628333333336,4.222401666666669,2.230078333333331,predicted
2020-03-31 04:00:00+00:00,68.26996427778492,73.52298744003178,51.42015725357116,61.50054931640625,285457836.3636364,0.0,0,0.3593924027043503,-0.0697614303309472,67.72675576852899,7.399387172376777,6.014580229147346,1.3848069432294308,67.43052927652995,66.24436569213867,57.49193159739176,64.79738141737785,63.868787808594064,59.30773441293966,0.7963555311178547,AAPL,Technology,46.60552904333329,26.04837455749998,39.67459400000001,1.1331584482499995,0.5019024000000003,0.5013759186833338,0.5970782398416659,0.67450997495,23.592224166666657,4.0955108333333365,2.1632891666666656,predicted
2020-04-30 04:00:00+00:00,59.61651236600977,71.2326764610738,57.29474488517958,71.05612182617188,155490438.0952381,0.0,0,0.1961538459696867,0.1553737749658852,71.33317842616692,7.788477716789039,6.369359726675684,1.4191179901133548,66.22311147054036,68.11355336507161,59.42115847269694,67.92675162177486,65.92231181361629,61.11517863036,-0.4552945539138628,AAPL,Technology,90.75942631333317,55.134360664999946,35.446932140000015,0.9271818794999995,0.4365612000000001,0.4389899674333334,0.523486842916666,0.6014546482999997,15.952111666666692,3.922618333333334,2.1698616666666646,predicted
2020-05-31 04:00:00+00:00,69.23013078154854,78.63036319231934,69.13339146359068,77.10259246826172,140296800.0,0.205,0,0.1231731829592884,0.0850942957016656,72.14721843098843,8.486902693497683,6.792868320040085,1.6940343734575984,69.88642120361328,70.21700032552083,62.35012944539388,72.51467204501829,69.11667771494356,63.57478075926795,-0.0977142921542993,AAPL,Technology,112.38148048333319,69.91075022749993,34.089130257500024,0.8538227279999997,0.38975475,0.3957294427333332,0.4721122208416661,0.554222422475,18.7600966666667,3.6708283333333327,2.1187116666666643,predicted
2020-06-30 04:00:00+00:00,77.05650985276371,90.30465209700697,76.92555415248881,88.4664535522461,147426163.63636363,0.0,0,0.1512335739401691,0.1473862385193098,75.19368251322173,9.843903742422036,7.403075404516476,2.44082833790556,78.87505594889323,73.1527926127116,65.76976299285889,80.4905627986322,74.64518509703,67.40426888126458,0.0508162954277191,AAPL,Technology,106.63283507666652,65.80474733249994,34.21300287500002,0.8641717882499997,0.4071279,0.4114613340166666,0.49087566125833265,0.5705932226999999,15.833790833333355,3.793394166666666,2.150405833333331,predicted
2020-07-31 04:00:00+00:00,88.54402924512468,103.22538040306864,86.47303332227233,103.07502746582033,137285600.0,0.0,0,0.1625257590773029,0.1651312257583237,84.27682398603928,11.960256286765585,8.314511580966297,3.645744705799288,89.5480244954427,77.88556798299153,70.10482247670491,91.78279513222624,82.76799720239865,72.89207789427316,-0.0687840162576297,AAPL,Technology,112.56999530666653,69.81402734999992,33.77582092250002,0.8415439882499999,0.3956128499999999,0.40073040901666657,0.47815393693333275,0.558658547475,16.01334083333336,3.739349166666666,2.141270833333331,predicted
2020-08-31 04:00:00+00:00,104.95690446853536,127.302651900579,104.6586259422002,125.39796447753906,193812433.3333333,0.205,1,0.1805773008575009,0.2165697896041893,86.7756896459214,15.262815149658849,9.704172294704808,5.558642854954041,105.64648183186848,87.76645151774089,76.37016169230144,108.59037980488266,94.94798785243876,80.96990659939098,0.4117462671491645,AAPL,Technology,48.35110540999994,26.720647862499977,38.86909091500001,1.1003694192499995,0.5125879000000002,0.5102978011500005,0.6079107220249989,0.6818873249,17.42206750000001,4.238417500000003,2.2122624999999987,predicted
2020-09-30 04:00:00+00:00,129.01293310588505,134.08564032180732,100.19009219073692,112.54134368896484,185011671.42857143,0.0,0,0.3011830765478411,-0.1025265509064707,76.67856525483813,16.650755447712797,11.093488925306406,5.55726652240639,113.67144521077472,96.27325057983398,81.25880813598633,110.56586174692376,99.97466094858908,85.82705076701772,-0.0454086549216669,AAPL,Technology,48.81829431999993,26.48094333999997,38.09262865000001,1.069939498999999,0.5271058000000002,0.5226915002000004,0.6228836705999984,0.6928811999,10.614889999999988,4.408230000000004,2.268169999999998,predicted
2020-10-31 04:00:00+00:00,114.31969070873184,121.85095605169045,104.6796899187288,105.78751373291016,131575750.0,0.0,0,0.1623184582664003,-0.0600119896801705,72.9358400324496,17.00965379929245,12.276721900103617,4.732931899188834,114.57560729980467,102.0618158976237,85.08768463134766,108.17668773991696,101.63547602982368,88.89789122330887,-0.2888245969346953,AAPL,Technology,112.55360271333319,69.82243803499995,33.803065212500016,0.8426117047499996,0.39510344999999986,0.4002955423833332,0.477628570316666,0.5582727974749999,16.2521891666667,3.733390833333333,2.139309166666664,predicted
2020-11-30 05:00:00+00:00,106.03043502111758,118.7514365224502,104.2909558285608,115.8895034790039,106153865.0,0.205,0,0.1247781745523592,0.095493214554593,74.30153637361484,17.90285648982764,13.401948818048425,4.500907671779219,111.40612030029295,108.52630106608072,89.37165069580078,112.03309560946045,105.70805530101802,93.05044695495424,-0.1932110210278109,AAPL,Technology,112.52901382333319,69.83505406249994,33.84393164750002,0.8442132794999998,0.3943393499999999,0.3996432424333332,0.476840520391666,0.5576941724750001,16.610461666666698,3.724453333333333,2.1363666666666643,predicted
2020-12-31 05:00:00+00:00,117.7974716427606,135.10543618196706,116.82401928706074,129.16737365722656,105554072.72727272,0.0,0,0.1415327754779624,0.1145735358218034,75.69491160981421,19.45784133007865,14.613127320454469,4.844714009624182,116.94813028971356,115.30978775024414,94.23129018147786,120.60023463334348,112.41071768850615,98.6068972168423,-0.0056502160588054,AAPL,Technology,112.4798360433332,69.86028611749992,33.925664517500024,0.8474164289999997,0.39281114999999994,0.3983386425333332,0.47526442054166607,0.5565369224750001,17.3270066666667,3.7065783333333324,2.130481666666664,predicted
2021-01-31 05:00:00+00:00,129.97534605093776,141.23816756160053,123.02489875437408,128.4567413330078,117908526.31578948,0.0,0,0.1417852314968108,-0.0055016394937669,74.42297353730712,20.397703896091727,15.77004263558192,4.627661260509807,124.5045394897461,119.5400733947754,98.71282068888348,124.52848798317564,116.9952958726495,103.19918092702162,0.1170438361051002,AAPL,Technology,112.52901382333319,69.83505406249994,33.84393164750002,0.8442132794999996,0.3943393499999999,0.39964324243333316,0.476840520391666,0.5576941724750001,16.610461666666705,3.724453333333333,2.136366666666664,predicted
2021-02-28 05:00:00+00:00,130.19925735971532,134.42016235628924,115.41922654111876,118.21721649169922,96518715.78947368,0.205,0,0.1607290069843986,-0.0797118526832618,67.56328950092455,20.084782797836997,16.632990668032935,3.4517921298040584,125.2804438273112,118.34328206380208,103.05486679077148,121.37285223743744,117.34441604952085,105.50964793697202,-0.1814102100557881,AAPL,Technology,114.86448872666654,71.77255396499993,34.15364792250003,0.8539092347499998,0.37979764999999993,0.38682890971666645,0.461467138283333,0.5452534973750001,21.108955833333354,3.5902041666666658,2.0960158333333307,predicted
2021-03-31 04:00:00+00:00,120.64473383419433,125.49002551913252,113.29394800099358,119.08489990234376,115235573.91304348,0.0,0,0.1024149789615678,0.0073397381227078,66.83552563834083,19.67994719181604,17.24238197278956,2.4375652190264816,121.91961924235028,119.4338747660319,107.85356267293294,120.2288760698906,117.84169715032738,107.5981482393369,0.1939194690944183,AAPL,Technology,112.68731900999987,70.79909161249994,34.97791271083336,0.887840538833333,0.3702198166666666,0.37891934389999987,0.4518396893583329,0.5389530724416667,27.14638833333333,3.45428,2.048699999999998,predicted
2021-04-30 04:00:00+00:00,120.55700880956336,133.63048088194913,119.41636191355396,128.16127014160156,89993214.28571428,0.0,0,0.1109080688158787,0.0762176417555957,73.43330632767429,19.86253632650605,17.76641284353286,2.096123482973187,121.82112884521484,123.16283416748048,112.61232503255208,124.19507310574608,120.7901465764057,110.76170545506992,-0.2190500621481438,AAPL,Technology,112.52901382333319,69.83505406249994,33.84393164750002,0.8442132794999996,0.3943393499999999,0.39964324243333316,0.476840520391666,0.5576941724750001,16.610461666666705,3.724453333333333,2.136366666666664,predicted
2021-05-31 04:00:00+00:00,128.7267036427075,130.70577838338053,119.38482206893003,121.68951416015624,85596745.0,0.22,0,0.0930314858480815,-0.0504969713104034,72.41613011382687,19.26297136711362,18.06572454824901,1.1972468188646097,122.9785614013672,124.1295026143392,116.32790184020996,122.94229363295116,121.04710874319156,112.44290679431396,-0.0488533421170643,AAPL,Technology,112.41426566999986,69.89392885749994,34.03464167750002,0.8516872949999995,0.3907735499999999,0.39659917599999983,0.47316295407499936,0.554993922475,18.282400000000038,3.6827449999999993,2.122634999999997,predicted
2021-06-30 04:00:00+00:00,122.14849423744592,134.18949604999602,120.24418267613343,133.7500457763672,73026818.18181819,0.0,0,0.1042639895404553,0.0991090456679613,72.92137395168709,19.535799389770432,18.359739516553297,1.1760598732171346,127.866943359375,124.89328130086264,120.1015345255534,128.3461697046592,124.67651932409888,115.72092817616831,-0.1468505235588317,AAPL,Technology,109.94787564999986,68.52403342249993,34.10001663316669,0.8603064936666663,0.3863598833333333,0.39290025959999986,0.4684605711916662,0.5543277725583333,20.4697166666667,3.6205049999999996,2.101204999999998,predicted
2021-07-31 04:00:00+00:00,133.39848486144226,146.48447170500634,132.5781607819675,142.4414825439453,91382623.8095238,0.0,0,0.0976282377484278,0.0649826825637904,73.43514862785835,20.220257333256825,18.731843079894,1.4884142533628228,132.62701416015625,127.22407150268556,123.38207244873048,135.39382612430225,129.75222310119787,119.83178269428784,0.2513570505290856,AAPL,Technology,108.92592330999986,68.02531004749993,34.94243586583335,0.8901131408333329,0.3840093166666667,0.3912916934999999,0.4666252383083328,0.5515385225916667,24.160508333333336,3.5618099999999995,2.0783299999999976,predicted
2021-08-31 04:00:00+00:00,142.92974528711127,150.11722035437248,141.32474068639172,148.49368286132812,66433763.63636363,0.22,0,0.059211136114064,0.0424890292441011,72.38285972206742,21.00887988030084,19.18725043997537,1.8216294403254665,141.56173706054688,132.27014923095703,125.30671564737956,141.94375449281517,135.10692588980652,124.24130579690944,-0.2730153625831876,AAPL,Technology,41.104166064242456,27.431836093787876,24.41688777033939,0.8213194153090909,0.12525925587775755,0.2422573883518183,0.26915280400606045,0.5753941025875757,197.56787149999985,1.0860390303030305,1.3018156666666667,predicted
2021-09-30 04:00:00+00:00,149.47172795102404,153.80435423363667,138.16574008474765,138.39068603515625,85611195.23809524,0.0,0,0.1130033718086799,-0.0680365429121091,63.62630029791914,20.58139204492501,19.466078760965303,1.1153132839597075,143.1086171468099,135.48778025309244,127.46082750956218,140.1672202639857,136.04514307419214,126.41813352587047,0.2886699556373548,AAPL,Technology,112.27113424733324,71.58752029449995,36.43800199866669,0.9446144280166666,0.3413154933333334,0.35417079406333324,0.4219604771583332,0.5168029424233335,40.273791833333306,3.122763833333331,1.9402601666666657,predicted
2021-10-31 04:00:00+00:00,138.7819070111095,149.8042290860398,135.23167212302508,146.50830078125,74527580.95238096,0.0,0,0.0994657427961905,0.0586572332189434,59.148094460798255,20.65947891097224,19.704758790966693,0.9547201200055468,144.46422322591147,138.54561869303384,130.85422643025717,143.33776052261786,139.0346167047801,129.50892848823656,-0.1294645432164496,AAPL,Technology,117.7583679839999,74.65740064199991,35.118746298000026,0.8934545235999997,0.33952976000000007,0.3539655434799998,0.4208003434999999,0.5168711166400002,36.37645599999997,3.1911179999999977,1.9681159999999986,predicted
2021-11-30 05:00:00+00:00,145.71612242772915,162.29544415495414,144.4497658225827,161.90367126464844,80525190.47619048,0.22,0,0.1102240498499927,0.1050818991231432,70.93046480052872,21.713343144745053,20.106475661722367,1.606867483022686,148.93421936035156,145.24797821044922,134.6887404123942,152.62071589363313,145.5686322933139,134.49273506922302,0.0804750328290095,AAPL,Technology,107.68355259399988,67.40843096449993,35.33074200783336,0.9063078289333332,0.3802492766666667,0.38824193388,0.46289769875833303,0.5492626926316667,26.851459333333327,3.5034929999999984,2.0575909999999986,predicted
2021-12-31 05:00:00+00:00,164.038815999895,178.3878255550168,154.55773049536117,173.92156982421875,111125759.0909091,0.0,0,0.13701632916343,0.0742286970128416,77.65542791919984,23.250267507641095,20.735234030906117,2.5150334767349847,160.77784729003906,151.94323221842447,138.41825675964355,163.27114285892594,153.66947158785814,140.55870964691468,0.3800123717033183,AAPL,Technology,101.34196345399988,64.12928492949995,37.13862104700002,0.9822468953500001,0.3646772600000002,0.37578234393000004,0.447620692375,0.5404471928400002,38.98589849999997,3.2466804999999987,1.9650235,predicted
2022-01-31 05:00:00+00:00,174.17620137564992,179.18120100693088,151.5214395660685,171.1888885498047,105422300.0,0.0,0,0.1615745138319255,-0.0157121470164739,73.87410592338746,23.971458544912466,21.382478933707382,2.588979611205083,169.00470987955728,156.73446655273438,141.97926902770996,167.23001570436531,158.67501929127144,145.2710448627439,-0.0513243656337433,AAPL,Technology,107.34258665266654,67.58337321249992,35.89742323983336,0.928516332133333,0.3696537566666667,0.3791967079066666,0.4519700731316665,0.5412390926316668,31.819504666666635,3.3795596666666654,2.016788333333332,predicted
2022-02-28 05:00:00+00:00,170.43473694925507,173.2408912177467,149.06659738297807,161.93336486816406,85658752.63157895,0.22,0,0.1492854412952501,-0.054066147400378,64.65486189357277,23.52498286965333,21.810979720896576,1.7140031487567526,169.01460774739584,158.9744135538737,145.62228139241537,164.5816902862647,159.6059751703836,147.83447870973163,-0.1874702730676626,AAPL,Technology,109.95252008266658,70.16399976999993,36.79880455733336,0.9607894251333334,0.3418617066666667,0.3549706843066665,0.42283705060666676,0.5184072175066669,41.95088466666665,3.099284666666664,1.9293233333333324,predicted
2022-03-31 04:00:00+00:00,161.52149747345592,176.14375060919454,147.20330282439596,171.2402801513672,94817395.6521739,0.0,0,0.1690049079528296,0.0574737348957099,67.76894694542219,23.64952100570692,22.178687977858644,1.470833027848272,168.12084452311197,164.44934590657553,149.96856307983398,167.91098521881594,162.93006230780748,151.43537123921402,0.1069201072771461,AAPL,Technology,109.66986525933322,69.52507845749993,36.22076165983336,0.9387461456333334,0.3548573566666667,0.3661649418733333,0.4363340077150001,0.5286055425316668,36.437422999999974,3.2423313333333317,1.975456666666666,predicted
2022-04-30 04:00:00+00:00,170.67144974905557,175.0453912102986,152.38137914765707,154.6075439453125,84389780.0,0.0,0,0.146590596320825,-0.0971309798801558,64.35156770863642,22.15075544907552,22.173101472102022,-0.022346023026504,162.5937296549479,165.7992197672526,152.17241923014322,161.25926458206422,160.5521999185232,151.92339780938303,-0.1099757653165918,AAPL,Technology,109.71482747933325,70.28595470249994,37.19384676233336,0.9762713143833334,0.33447540666666675,0.34866511812333323,0.4152192346650001,0.512813842506667,45.414185499999995,3.012888833333331,1.9008791666666658,predicted
2022-05-31 04:00:00+00:00,153.6857290366365,163.26715427373458,130.24188557508393,146.18203735351562,114335252.3809524,0.23,0,0.2259187879478299,-0.0544960897559897,60.08531730075933,20.05195848485829,21.74887287465328,-1.696914389794987,157.3432871500651,163.17894744873047,154.21346282958984,153.72065096778994,156.4464391856639,151.04011158540345,0.354847143587202,AAPL,Technology,105.4110710126666,68.05176184249996,38.40903747816669,1.0273546669666669,0.3241513233333334,0.3404187276066666,0.4051040609650002,0.5070198926483336,53.54140300000001,2.841354666666665,1.8389533333333339,predicted
